# timestamp,observer_id,node_id,direction,output
1570092408.218117,1,1,r,[INFO:     0] Received 740 out of 785 packets. PRR: 9426
1570092408.218117,1,1,r,[INFO:     0] Sent acks: 3
1570092408.218117,1,1,r,[INFO:     0] Radio DC: 1.95
1570092410.181126,1,1,r,[INFO:     0] control sent on channel 11
1570092410.181126,1,1,r,[INFO:     0] R: 26 48
1570092410.220225,1,1,r,[INFO:     0] Received 741 out of 786 packets. PRR: 9427
1570092410.220225,1,1,r,[INFO:     0] Sent acks: 3
1570092410.220225,1,1,r,[INFO:     0] Radio DC: 1.95
1570092412.182003,1,1,r,[INFO:     0] control sent on channel 18
1570092412.182003,1,1,r,[INFO:     0] R: 11 32
1570092412.217868,1,1,r,[INFO:     0] Received 742 out of 787 packets. PRR: 9428
1570092412.217868,1,1,r,[INFO:     0] Sent acks: 3
1570092412.217868,1,1,r,[INFO:     0] Radio DC: 1.95
1570092414.142033,1,1,r,[INFO:     0] control sent on channel 26
1570092414.172652,1,1,r,[INFO:     0] Received 742 out of 788 packets. PRR: 9416
1570092414.172652,1,1,r,[INFO:     0] Sent acks: 2
1570092414.172652,1,1,r,[INFO:     0] Radio DC: 1.95
1570092416.182162,1,1,r,[INFO:     0] control sent on channel 17
1570092416.182162,1,1,r,[INFO:     0] R: 25 48
1570092416.220782,1,1,r,[INFO:     0] Received 743 out of 789 packets. PRR: 9416
1570092416.220782,1,1,r,[INFO:     0] Sent acks: 3
1570092416.220782,1,1,r,[INFO:     0] Radio DC: 1.95
1570092418.182162,1,1,r,[INFO:     0] control sent on channel 24
1570092418.182162,1,1,r,[INFO:     0] R: 17 31
1570092418.182162,1,1,r,[INFO:     0] Received 744 out of 790 packets. PRR: 9417
1570092418.226366,1,1,r,[INFO:     0] Sent acks: 3
1570092418.226366,1,1,r,[INFO:     0] Radio DC: 1.95
1570092420.182224,1,1,r,[INFO:     0] control sent on channel 16
1570092420.182224,1,1,r,[INFO:     0] R: 23 16
1570092420.182224,1,1,r,[INFO:     0] Received 745 out of 791 packets. PRR: 9418
1570092420.226286,1,1,r,[INFO:     0] Sent acks: 3
1570092420.226286,1,1,r,[INFO:     0] Radio DC: 1.95
1570092422.181826,1,1,r,[INFO:     0] control sent on channel 23
1570092422.181826,1,1,r,[INFO:     0] R: 20 32
1570092422.218142,1,1,r,[INFO:     0] Received 746 out of 792 packets. PRR: 9419
1570092422.218142,1,1,r,[INFO:     0] Sent acks: 3
1570092422.218142,1,1,r,[INFO:     0] Radio DC: 1.95
1570092424.181591,1,1,r,[INFO:     0] control sent on channel 15
1570092424.181591,1,1,r,[INFO:     0] R: 22 31
1570092424.220505,1,1,r,[INFO:     0] Received 747 out of 793 packets. PRR: 9419
1570092424.220505,1,1,r,[INFO:     0] Sent acks: 3
1570092424.220505,1,1,r,[INFO:     0] Radio DC: 1.95
1570092426.181647,1,1,r,[INFO:     0] control sent on channel 22
1570092426.181647,1,1,r,[INFO:     0] R: 28 64
1570092426.218003,1,1,r,[INFO:     0] Received 748 out of 794 packets. PRR: 9420
1570092426.218003,1,1,r,[INFO:     0] Sent acks: 3
1570092426.218003,1,1,r,[INFO:     0] Radio DC: 1.95
1570092428.181947,1,1,r,[INFO:     0] control sent on channel 14
1570092428.181947,1,1,r,[INFO:     0] R: 17 32
1570092428.217670,1,1,r,[INFO:     0] Received 749 out of 795 packets. PRR: 9421
1570092428.217670,1,1,r,[INFO:     0] Sent acks: 3
1570092428.217670,1,1,r,[INFO:     0] Radio DC: 1.95
1570092430.181683,1,1,r,[INFO:     0] control sent on channel 21
1570092430.181683,1,1,r,[INFO:     0] R: 22 32
1570092430.217689,1,1,r,[INFO:     0] Received 750 out of 796 packets. PRR: 9422
1570092430.217689,1,1,r,[INFO:     0] Sent acks: 3
1570092430.217689,1,1,r,[INFO:     0] Radio DC: 1.95
1570092432.141709,1,1,r,[INFO:     0] control sent on channel 13
1570092432.141709,1,1,r,[INFO:     0] Received 750 out of 797 packets. PRR: 9410
1570092432.177774,1,1,r,[INFO:     0] Sent acks: 2
1570092432.177774,1,1,r,[INFO:     0] Radio DC: 1.95
1570092434.181713,1,1,r,[INFO:     0] control sent on channel 20
1570092434.181713,1,1,r,[INFO:     0] R: 2 64
1570092434.217600,1,1,r,[INFO:     0] Received 751 out of 798 packets. PRR: 9411
1570092434.217600,1,1,r,[INFO:     0] Sent acks: 3
1570092434.217600,1,1,r,[INFO:     0] Radio DC: 1.95
1570092436.181699,1,1,r,[INFO:     0] control sent on channel 12
1570092436.181699,1,1,r,[INFO:     0] R: 24 16
1570092436.218847,1,1,r,[INFO:     0] Received 752 out of 799 packets. PRR: 9411
1570092436.218847,1,1,r,[INFO:     0] Sent acks: 3
1570092436.218847,1,1,r,[INFO:     0] Radio DC: 1.95
1570092438.141712,1,1,r,[INFO:     0] control sent on channel 19
1570092438.172333,1,1,r,[INFO:     0] Received 752 out of 800 packets. PRR: 9400
1570092438.172333,1,1,r,[INFO:     0] Sent acks: 2
1570092438.172333,1,1,r,[INFO:     0] Radio DC: 1.95
1570092440.181757,1,1,r,[INFO:     0] control sent on channel 11
1570092440.181757,1,1,r,[INFO:     0] R: 3 33
1570092440.220762,1,1,r,[INFO:     0] Received 753 out of 801 packets. PRR: 9400
1570092440.220762,1,1,r,[INFO:     0] Sent acks: 3
1570092440.220762,1,1,r,[INFO:     0] Radio DC: 1.95
1570092442.181756,1,1,r,[INFO:     0] control sent on channel 18
1570092442.181756,1,1,r,[INFO:     0] R: 4 65
1570092442.181756,1,1,r,[INFO:     0] Received 754 out of 802 packets. PRR: 9401
1570092442.223436,1,1,r,[INFO:     0] Sent acks: 3
1570092442.223436,1,1,r,[INFO:     0] Radio DC: 1.95
1570092444.194710,1,1,r,[INFO:     0] control sent on channel 26
1570092444.194710,1,1,r,[INFO:     0] R: 15 33
1570092444.194710,1,1,r,[INFO:     0] Received 755 out of 803 packets. PRR: 9402
1570092444.194710,1,1,r,[INFO:     0] Sent acks: 3
1570092444.194710,1,1,r,[INFO:     0] Radio DC: 1.95
1570092446.181830,1,1,r,[INFO:     0] control sent on channel 17
1570092446.181830,1,1,r,[INFO:     0] R: 4 66
1570092446.181830,1,1,r,[INFO:     0] Received 756 out of 804 packets. PRR: 9402
1570092446.222613,1,1,r,[INFO:     0] Sent acks: 3
1570092446.222613,1,1,r,[INFO:     0] Radio DC: 1.95
1570092448.194048,1,1,r,[INFO:     0] control sent on channel 24
1570092448.194048,1,1,r,[INFO:     0] R: 28 65
1570092448.194048,1,1,r,[INFO:     0] Received 757 out of 805 packets. PRR: 9403
1570092448.194048,1,1,r,[INFO:     0] Sent acks: 3
1570092448.194048,1,1,r,[INFO:     0] Radio DC: 1.95
1570092450.193846,1,1,r,[INFO:     0] control sent on channel 16
1570092450.193846,1,1,r,[INFO:     0] R: 2 65
1570092450.193846,1,1,r,[INFO:     0] Received 758 out of 806 packets. PRR: 9404
1570092450.193846,1,1,r,[INFO:     0] Sent acks: 3
1570092450.193846,1,1,r,[INFO:     0] Radio DC: 1.95
1570092452.181936,1,1,r,[INFO:     0] control sent on channel 23
1570092452.181936,1,1,r,[INFO:     0] R: 18 33
1570092452.181936,1,1,r,[INFO:     0] Received 759 out of 807 packets. PRR: 9405
1570092452.223922,1,1,r,[INFO:     0] Sent acks: 3
1570092452.223922,1,1,r,[INFO:     0] Radio DC: 1.95
1570092454.182003,1,1,r,[INFO:     0] control sent on channel 15
1570092454.182003,1,1,r,[INFO:     0] R: 13 65
1570092454.182003,1,1,r,[INFO:     0] Received 760 out of 808 packets. PRR: 9405
1570092454.222754,1,1,r,[INFO:     0] Sent acks: 3
1570092454.222754,1,1,r,[INFO:     0] Radio DC: 1.95
1570092456.181058,1,1,r,[INFO:     0] control sent on channel 22
1570092456.181058,1,1,r,[INFO:     0] R: 27 17
1570092456.181058,1,1,r,[INFO:     0] Received 761 out of 809 packets. PRR: 9406
1570092456.219569,1,1,r,[INFO:     0] Sent acks: 3
1570092456.219569,1,1,r,[INFO:     0] Radio DC: 1.95
1570092458.181160,1,1,r,[INFO:     0] control sent on channel 14
1570092458.181160,1,1,r,[INFO:     0] R: 6 33
1570092458.217854,1,1,r,[INFO:     0] Received 762 out of 810 packets. PRR: 9407
1570092458.217854,1,1,r,[INFO:     0] Sent acks: 3
1570092458.217854,1,1,r,[INFO:     0] Radio DC: 1.95
1570092460.181124,1,1,r,[INFO:     0] control sent on channel 21
1570092460.181124,1,1,r,[INFO:     0] R: 13 66
1570092460.181124,1,1,r,[INFO:     0] Received 763 out of 811 packets. PRR: 9408
1570092460.222610,1,1,r,[INFO:     0] Sent acks: 3
1570092460.222610,1,1,r,[INFO:     0] Radio DC: 1.95
1570092462.194720,1,1,r,[INFO:     0] control sent on channel 13
1570092462.194720,1,1,r,[INFO:     0] R: 13 67
1570092462.194720,1,1,r,[INFO:     0] Received 764 out of 812 packets. PRR: 9408
1570092462.194720,1,1,r,[INFO:     0] Sent acks: 3
1570092462.194720,1,1,r,[INFO:     0] Radio DC: 1.95
1570092464.185697,1,1,r,[INFO:     0] control sent on channel 20
1570092464.185697,1,1,r,[INFO:     0] R: 10 33
1570092464.185697,1,1,r,[INFO:     0] Received 765 out of 813 packets. PRR: 9409
1570092464.185697,1,1,r,[INFO:     0] Sent acks: 3
1570092464.185697,1,1,r,[INFO:     0] Radio DC: 1.95
1570092466.182199,1,1,r,[INFO:     0] control sent on channel 12
1570092466.182199,1,1,r,[INFO:     0] R: 2 66
1570092466.182199,1,1,r,[INFO:     0] Received 766 out of 814 packets. PRR: 9410
1570092466.230321,1,1,r,[INFO:     0] Sent acks: 3
1570092466.230321,1,1,r,[INFO:     0] Radio DC: 1.95
1570092468.193967,1,1,r,[INFO:     0] control sent on channel 19
1570092468.193967,1,1,r,[INFO:     0] R: 15 34
1570092468.193967,1,1,r,[INFO:     0] Received 767 out of 815 packets. PRR: 9411
1570092468.193967,1,1,r,[INFO:     0] Sent acks: 3
1570092468.193967,1,1,r,[INFO:     0] Radio DC: 1.95
1570092470.182193,1,1,r,[INFO:     0] control sent on channel 11
1570092470.182193,1,1,r,[INFO:     0] R: 4 67
1570092470.182193,1,1,r,[INFO:     0] Received 768 out of 816 packets. PRR: 9411
1570092470.223186,1,1,r,[INFO:     0] Sent acks: 3
1570092470.223186,1,1,r,[INFO:     0] Radio DC: 1.95
1570092472.193506,1,1,r,[INFO:     0] control sent on channel 18
1570092472.193506,1,1,r,[INFO:     0] R: 19 33
1570092472.193506,1,1,r,[INFO:     0] Received 769 out of 817 packets. PRR: 9412
1570092472.193506,1,1,r,[INFO:     0] Sent acks: 3
1570092472.193506,1,1,r,[INFO:     0] Radio DC: 1.95
1570092474.194149,1,1,r,[INFO:     0] control sent on channel 26
1570092474.194149,1,1,r,[INFO:     0] R: 3 34
1570092474.194149,1,1,r,[INFO:     0] Received 770 out of 818 packets. PRR: 9413
1570092474.194149,1,1,r,[INFO:     0] Sent acks: 3
1570092474.194149,1,1,r,[INFO:     0] Radio DC: 1.95
1570092476.194333,1,1,r,[INFO:     0] control sent on channel 17
1570092476.194333,1,1,r,[INFO:     0] R: 11 33
1570092476.194333,1,1,r,[INFO:     0] Received 771 out of 819 packets. PRR: 9413
1570092476.194333,1,1,r,[INFO:     0] Sent acks: 3
1570092476.194333,1,1,r,[INFO:     0] Radio DC: 1.95
1570092478.194214,1,1,r,[INFO:     0] control sent on channel 24
1570092478.194214,1,1,r,[INFO:     0] R: 16 17
1570092478.194214,1,1,r,[INFO:     0] Received 772 out of 820 packets. PRR: 9414
1570092478.194214,1,1,r,[INFO:     0] Sent acks: 3
1570092478.194214,1,1,r,[INFO:     0] Radio DC: 1.95
1570092480.194428,1,1,r,[INFO:     0] control sent on channel 16
1570092480.194428,1,1,r,[INFO:     0] R: 28 66
1570092480.194428,1,1,r,[INFO:     0] Received 773 out of 821 packets. PRR: 9415
1570092480.194428,1,1,r,[INFO:     0] Sent acks: 3
1570092480.194428,1,1,r,[INFO:     0] Radio DC: 1.95
1570092482.194211,1,1,r,[INFO:     0] control sent on channel 23
1570092482.194211,1,1,r,[INFO:     0] R: 4 68
1570092482.194211,1,1,r,[INFO:     0] Received 774 out of 822 packets. PRR: 9416
1570092482.194211,1,1,r,[INFO:     0] Sent acks: 3
1570092482.194211,1,1,r,[INFO:     0] Radio DC: 1.95
1570092484.194508,1,1,r,[INFO:     0] control sent on channel 15
1570092484.194508,1,1,r,[INFO:     0] R: 6 34
1570092484.194508,1,1,r,[INFO:     0] Received 775 out of 823 packets. PRR: 9416
1570092484.194508,1,1,r,[INFO:     0] Sent acks: 3
1570092484.194508,1,1,r,[INFO:     0] Radio DC: 1.95
1570092486.194637,1,1,r,[INFO:     0] control sent on channel 22
1570092486.194637,1,1,r,[INFO:     0] R: 25 49
1570092486.194637,1,1,r,[INFO:     0] Received 776 out of 824 packets. PRR: 9417
1570092486.194637,1,1,r,[INFO:     0] Sent acks: 3
1570092486.194637,1,1,r,[INFO:     0] Radio DC: 1.95
1570092488.193945,1,1,r,[INFO:     0] control sent on channel 14
1570092488.193945,1,1,r,[INFO:     0] R: 2 67
1570092488.193945,1,1,r,[INFO:     0] Received 777 out of 825 packets. PRR: 9418
1570092488.193945,1,1,r,[INFO:     0] Sent acks: 3
1570092488.193945,1,1,r,[INFO:     0] Radio DC: 1.95
1570092490.204030,1,1,r,[INFO:     0] control sent on channel 21
1570092490.204030,1,1,r,[INFO:     0] R: 28 67
1570092490.204030,1,1,r,[INFO:     0] Received 778 out of 826 packets. PRR: 9418
1570092490.204030,1,1,r,[INFO:     0] Sent acks: 3
1570092490.204030,1,1,r,[INFO:     0] Radio DC: 1.95
1570092492.193988,1,1,r,[INFO:     0] control sent on channel 13
1570092492.193988,1,1,r,[INFO:     0] R: 19 34
1570092492.193988,1,1,r,[INFO:     0] Received 779 out of 827 packets. PRR: 9419
1570092492.193988,1,1,r,[INFO:     0] Sent acks: 3
1570092492.193988,1,1,r,[INFO:     0] Radio DC: 1.95
1570092494.193775,1,1,r,[INFO:     0] control sent on channel 20
1570092494.193775,1,1,r,[INFO:     0] R: 10 34
1570092494.193775,1,1,r,[INFO:     0] Received 780 out of 828 packets. PRR: 9420
1570092494.193775,1,1,r,[INFO:     0] Sent acks: 3
1570092494.193775,1,1,r,[INFO:     0] Radio DC: 1.95
1570092496.193952,1,1,r,[INFO:     0] control sent on channel 12
1570092496.193952,1,1,r,[INFO:     0] R: 26 49
1570092496.193952,1,1,r,[INFO:     0] Received 781 out of 829 packets. PRR: 9420
1570092496.193952,1,1,r,[INFO:     0] Sent acks: 3
1570092496.193952,1,1,r,[INFO:     0] Radio DC: 1.95
1570092498.194658,1,1,r,[INFO:     0] control sent on channel 19
1570092498.194658,1,1,r,[INFO:     0] R: 25 50
1570092498.194658,1,1,r,[INFO:     0] Received 782 out of 830 packets. PRR: 9421
1570092498.194658,1,1,r,[INFO:     0] Sent acks: 3
1570092498.194658,1,1,r,[INFO:     0] Radio DC: 1.95
1570092500.193769,1,1,r,[INFO:     0] control sent on channel 11
1570092500.193769,1,1,r,[INFO:     0] R: 13 68
1570092500.193769,1,1,r,[INFO:     0] Received 783 out of 831 packets. PRR: 9422
1570092500.193769,1,1,r,[INFO:     0] Sent acks: 3
1570092500.193769,1,1,r,[INFO:     0] Radio DC: 1.95
1570092204.180692,10,10,r,[INFO:     0] Radio DC: 2.52
1570092206.180700,10,10,r,[INFO:     0] Radio DC: 2.52
1570092208.181735,10,10,r,[INFO:     0] Radio DC: 2.52
1570092210.180824,10,10,r,[INFO:     0] Radio DC: 2.52
1570092212.180574,10,10,r,[INFO:     0] Radio DC: 2.52
1570092214.140645,10,10,r,[INFO:     0] Radio DC: 2.52
1570092216.177675,10,10,r,[INFO:     0] Radio DC: 2.52
1570092218.254614,10,10,r,[INFO:     0] Radio DC: 2.52
1570092220.180769,10,10,r,[INFO:     0] Radio DC: 2.52
1570092222.182095,10,10,r,[INFO:     0] Radio DC: 2.52
1570092224.180764,10,10,r,[INFO:     0] Radio DC: 2.52
1570092226.181011,10,10,r,[INFO:     0] Radio DC: 2.52
1570092228.180917,10,10,r,[INFO:     0] Radio DC: 2.52
1570092230.180814,10,10,r,[INFO:     0] Radio DC: 2.52
1570092232.140827,10,10,r,[INFO:     0] Radio DC: 2.52
1570092234.179136,10,10,r,[INFO:     0] Radio DC: 2.52
1570092236.180881,10,10,r,[INFO:     0] Radio DC: 2.52
1570092238.154232,10,10,r,[INFO:     0] Radio DC: 2.52
1570092240.180598,10,10,r,[INFO:     0] Radio DC: 2.52
1570092242.186500,10,10,r,[INFO:     0] Radio DC: 2.52
1570092244.180681,10,10,r,[INFO:     0] Radio DC: 2.52
1570092246.180675,10,10,r,[INFO:     0] Radio DC: 2.52
1570092248.180768,10,10,r,[INFO:     0] Radio DC: 2.52
1570092250.218353,10,10,r,[INFO:     0] Radio DC: 2.52
1570092252.180562,10,10,r,[INFO:     0] Radio DC: 2.52
1570092254.180588,10,10,r,[INFO:     0] Radio DC: 2.52
1570092256.061724,10,10,r,Schedule missed or corrupted.
1570092256.180502,10,10,r,[INFO:     0] Control missed on channel: 12
1570092256.180502,10,10,r,[INFO:     0] Radio DC: 2.52
1570092258.180646,10,10,r,[INFO:     0] Radio DC: 2.52
1570092260.180717,10,10,r,[INFO:     0] Radio DC: 2.52
1570092262.180686,10,10,r,[INFO:     0] Radio DC: 2.52
1570092264.180742,10,10,r,[INFO:     0] S: 10 29
1570092264.180742,10,10,r,[INFO:     0] Radio DC: 2.52
1570092266.180736,10,10,r,[INFO:     0] Radio DC: 2.52
1570092268.182620,10,10,r,[INFO:     0] Radio DC: 2.52
1570092270.180782,10,10,r,[INFO:     0] Radio DC: 2.52
1570092272.180795,10,10,r,[INFO:     0] Radio DC: 2.52
1570092274.180835,10,10,r,[INFO:     0] Radio DC: 2.52
1570092276.180850,10,10,r,[INFO:     0] Radio DC: 2.52
1570092278.180852,10,10,r,[INFO:     0] Radio DC: 2.52
1570092280.180900,10,10,r,[INFO:     0] Radio DC: 2.52
1570092282.180937,10,10,r,[INFO:     0] Radio DC: 2.52
1570092284.180658,10,10,r,[INFO:     0] Radio DC: 2.52
1570092286.180649,10,10,r,[INFO:     0] Radio DC: 2.52
1570092288.180710,10,10,r,[INFO:     0] Radio DC: 2.52
1570092290.180749,10,10,r,[INFO:     0] Radio DC: 2.52
1570092292.180565,10,10,r,[INFO:     0] Radio DC: 2.52
1570092294.180572,10,10,r,[INFO:     0] S: 10 30
1570092294.180572,10,10,r,[INFO:     0] Radio DC: 2.52
1570092296.180584,10,10,r,[INFO:     0] Radio DC: 2.52
1570092298.180644,10,10,r,[INFO:     0] Radio DC: 2.52
1570092300.180670,10,10,r,[INFO:     0] Radio DC: 2.52
1570092302.192006,10,10,r,[INFO:     0] Radio DC: 2.52
1570092304.191823,10,10,r,[INFO:     0] Radio DC: 2.52
1570092306.180726,10,10,r,[INFO:     0] Radio DC: 2.52
1570092308.188072,10,10,r,[INFO:     0] Radio DC: 2.52
1570092310.192133,10,10,r,[INFO:     0] Radio DC: 2.52
1570092312.180905,10,10,r,[INFO:     0] Radio DC: 2.52
1570092314.140816,10,10,r,[INFO:     0] Radio DC: 2.52
1570092316.178850,10,10,r,[INFO:     0] Radio DC: 2.52
1570092318.210899,10,10,r,[INFO:     0] Radio DC: 2.52
1570092320.180885,10,10,r,[INFO:     0] Radio DC: 2.52
1570092322.180877,10,10,r,[INFO:     0] Radio DC: 2.52
1570092324.180876,10,10,r,[INFO:     0] Radio DC: 2.52
1570092326.180629,10,10,r,[INFO:     0] Radio DC: 2.52
1570092328.211309,10,10,r,[INFO:     0] Radio DC: 2.52
1570092330.180707,10,10,r,[INFO:     0] Radio DC: 2.52
1570092332.140496,10,10,r,[INFO:     0] Radio DC: 2.52
1570092334.177403,10,10,r,[INFO:     0] Radio DC: 2.52
1570092336.193933,10,10,r,[INFO:     0] Radio DC: 2.52
1570092338.140583,10,10,r,[INFO:     0] Radio DC: 2.52
1570092340.193654,10,10,r,[INFO:     0] Radio DC: 2.52
1570092342.180716,10,10,r,[INFO:     0] Radio DC: 2.52
1570092344.194464,10,10,r,[INFO:     0] Radio DC: 2.52
1570092346.180640,10,10,r,[INFO:     0] Radio DC: 2.52
1570092348.193850,10,10,r,[INFO:     0] Radio DC: 2.52
1570092350.180891,10,10,r,[INFO:     0] Radio DC: 2.52
1570092352.180840,10,10,r,[INFO:     0] Radio DC: 2.52
1570092354.171746,10,10,r,[INFO:     0] Radio DC: 2.52
1570092356.194029,10,10,r,[INFO:     0] Radio DC: 2.52
1570092358.192207,10,10,r,[INFO:     0] Radio DC: 2.52
1570092360.193404,10,10,r,[INFO:     0] Radio DC: 2.52
1570092362.194372,10,10,r,[INFO:     0] Radio DC: 2.52
1570092364.171449,10,10,r,[INFO:     0] S: 10 31
1570092364.202284,10,10,r,[INFO:     0] Radio DC: 2.52
1570092366.174149,10,10,r,[INFO:     0] Radio DC: 2.52
1570092368.175147,10,10,r,[INFO:     0] Radio DC: 2.52
1570092370.193708,10,10,r,[INFO:     0] Radio DC: 2.52
1570092372.194195,10,10,r,[INFO:     0] Radio DC: 2.52
1570092374.190304,10,10,r,[INFO:     0] Radio DC: 2.52
1570092376.053855,10,10,r,Schedule missed or corrupted.
1570092376.177448,10,10,r,[INFO:     0] Control missed on channel: 12
1570092376.177448,10,10,r,[INFO:     0] Radio DC: 2.52
1570092378.174463,10,10,r,[INFO:     0] Radio DC: 2.52
1570092380.175427,10,10,r,[INFO:     0] Radio DC: 2.52
1570092382.174076,10,10,r,[INFO:     0] Radio DC: 2.52
1570092384.171540,10,10,r,[INFO:     0] Radio DC: 2.52
1570092386.050920,10,10,r,Schedule missed or corrupted.
1570092386.175642,10,10,r,[INFO:     0] Control missed on channel: 17
1570092386.175642,10,10,r,[INFO:     0] Radio DC: 2.52
1570092388.171662,10,10,r,[INFO:     0] Radio DC: 2.52
1570092390.171699,10,10,r,[INFO:     0] Radio DC: 2.52
1570092392.180145,10,10,r,[INFO:     0] Radio DC: 2.52
1570092394.171691,10,10,r,[INFO:     0] S: 10 32
1570092394.203347,10,10,r,[INFO:     0] Radio DC: 2.52
1570092396.171019,10,10,r,[INFO:     0] Radio DC: 2.52
1570092398.172106,10,10,r,[INFO:     0] Radio DC: 2.52
1570092400.172544,10,10,r,[INFO:     0] Radio DC: 2.52
1570092402.194097,10,10,r,[INFO:     0] Radio DC: 2.52
1570092404.171262,10,10,r,[INFO:     0] Radio DC: 2.52
1570092406.171430,10,10,r,[INFO:     0] Radio DC: 2.52
1570092408.171341,10,10,r,[INFO:     0] Radio DC: 2.52
1570092410.259099,10,10,r,[INFO:     0] Radio DC: 2.52
1570092412.170775,10,10,r,[INFO:     0] Radio DC: 2.52
1570092414.154131,10,10,r,[INFO:     0] Radio DC: 2.52
1570092416.170629,10,10,r,[INFO:     0] Radio DC: 2.52
1570092418.172539,10,10,r,[INFO:     0] Radio DC: 2.52
