# timestamp,observer_id,node_id,direction,output
1537164385.036370,13,13,r,[INFO:   204] Radio DC: 5.32
1537164387.058670,13,13,r,[INFO:   206] Radio DC: 5.31
1537164389.037365,13,13,r,[INFO:   208] Radio DC: 5.30
1537164391.037564,13,13,r,[INFO:   210] Radio DC: 5.30
1537164393.037587,13,13,r,[INFO:   212] Radio DC: 5.29
1537164395.037261,13,13,r,[INFO:   214] Radio DC: 5.29
1537164397.037822,13,13,r,[INFO:   216] Radio DC: 5.28
1537164399.036880,13,13,r,[INFO:   218] Radio DC: 5.28
1537164401.036906,13,13,r,[INFO:   220] Radio DC: 5.27
1537164403.036864,13,13,r,[INFO:   222] Radio DC: 5.27
1537164405.037612,13,13,r,[INFO:   224] Radio DC: 5.26
1537164407.036485,13,13,r,[INFO:   226] Radio DC: 5.26
1537164409.036963,13,13,r,[INFO:   228] Radio DC: 5.25
1537164411.036283,13,13,r,[INFO:   230] Radio DC: 5.25
1537164413.036317,13,13,r,[INFO:   232] Radio DC: 5.24
1537164415.036339,13,13,r,[INFO:   234] Radio DC: 5.24
1537164417.036187,13,13,r,[INFO:   236] Radio DC: 5.23
1537164419.036210,13,13,r,[INFO:   238] Radio DC: 5.23
1537164421.041084,13,13,r,[INFO:   240] Radio DC: 5.23
1537164423.036290,13,13,r,[INFO:   242] Radio DC: 5.22
1537164425.036293,13,13,r,[INFO:   244] Radio DC: 5.22
1537164427.036335,13,13,r,[INFO:   246] Radio DC: 5.21
1537164429.036319,13,13,r,[INFO:   248] Radio DC: 5.21
1537164431.036328,13,13,r,[INFO:   250] Radio DC: 5.21
1537164433.036370,13,13,r,[INFO:   252] Radio DC: 5.20
1537164435.048315,13,13,r,[INFO:   254] Radio DC: 5.20
1537164437.036540,13,13,r,[INFO:   256] Radio DC: 5.19
1537164439.036421,13,13,r,[INFO:   258] Radio DC: 5.19
1537164441.036880,13,13,r,[INFO:   260] Radio DC: 5.19
1537164443.036463,13,13,r,[INFO:   262] Radio DC: 5.18
1537164445.036493,13,13,r,[INFO:   264] Radio DC: 5.18
1537164447.036489,13,13,r,[INFO:   266] Radio DC: 5.18
1537164449.036849,13,13,r,[INFO:   268] Radio DC: 5.17
1537164451.036485,13,13,r,[INFO:   270] Radio DC: 5.17
1537164453.036448,13,13,r,[INFO:   272] Radio DC: 5.17
1537164455.036938,13,13,r,[INFO:   274] Radio DC: 5.16
1537164457.036897,13,13,r,[INFO:   276] Radio DC: 5.16
1537164459.036294,13,13,r,[INFO:   278] Radio DC: 5.16
1537164461.036336,13,13,r,[INFO:   280] Radio DC: 5.15
1537164463.036137,13,13,r,[INFO:   282] Radio DC: 5.15
1537164465.036202,13,13,r,[INFO:   284] Radio DC: 5.15
1537164467.036252,13,13,r,[INFO:   286] Radio DC: 5.14
1537164469.036283,13,13,r,[INFO:   288] Radio DC: 5.14
1537164471.037082,13,13,r,[INFO:   290] Radio DC: 5.14
1537164473.036314,13,13,r,[INFO:   292] Radio DC: 5.14
1537164475.036493,13,13,r,[INFO:   294] Radio DC: 5.13
1537164477.036329,13,13,r,[INFO:   296] Radio DC: 5.13
1537164479.036513,13,13,r,[INFO:   298] Radio DC: 5.13
1537164481.049057,13,13,r,[INFO:   300] Radio DC: 5.12
1537164483.037198,13,13,r,[INFO:   302] Radio DC: 5.12
1537164485.036870,13,13,r,[INFO:   304] Radio DC: 5.12
1537164487.037519,13,13,r,[INFO:   306] Radio DC: 5.12
1537164489.036453,13,13,r,[INFO:   308] Radio DC: 5.11
1537164491.036442,13,13,r,[INFO:   310] Radio DC: 5.11
1537164493.036556,13,13,r,[INFO:   312] Radio DC: 5.11
1537164495.036485,13,13,r,[INFO:   314] Radio DC: 5.11
1537164497.036467,13,13,r,[INFO:   316] Radio DC: 5.10
1537164499.036895,13,13,r,[INFO:   318] Radio DC: 5.10
1537164501.036891,13,13,r,[INFO:   320] Radio DC: 5.10
1537164503.040107,13,13,r,[INFO:   322] Radio DC: 5.10
1537164505.036309,13,13,r,[INFO:   324] Radio DC: 5.09
1537164507.036313,13,13,r,[INFO:   326] Radio DC: 5.09
1537164509.036375,13,13,r,[INFO:   328] Radio DC: 5.09
1537164511.036194,13,13,r,[INFO:   330] Radio DC: 5.09
1537164513.036226,13,13,r,[INFO:   332] Radio DC: 5.09
1537164515.036258,13,13,r,[INFO:   334] Radio DC: 5.08
1537164517.036293,13,13,r,[INFO:   336] Radio DC: 5.08
1537164519.036350,13,13,r,[INFO:   338] Radio DC: 5.08
1537164521.037234,13,13,r,[INFO:   340] Radio DC: 5.08
1537164523.036432,13,13,r,[INFO:   342] Radio DC: 5.07
1537164525.036369,13,13,r,[INFO:   344] Radio DC: 5.07
1537164527.036334,13,13,r,[INFO:   346] Radio DC: 5.07
1537164529.036545,13,13,r,[INFO:   348] Radio DC: 5.07
1537164531.036868,13,13,r,[INFO:   350] Radio DC: 5.07
1537164533.036859,13,13,r,[INFO:   352] Radio DC: 5.06
1537164535.037399,13,13,r,[INFO:   354] Radio DC: 5.06
1537164537.037439,13,13,r,[INFO:   356] Radio DC: 5.06
1537164539.036886,13,13,r,[INFO:   358] Radio DC: 5.06
1537164541.036473,13,13,r,[INFO:   360] Radio DC: 5.06
1537164543.036456,13,13,r,[INFO:   362] Radio DC: 5.05
1537164545.036818,13,13,r,[INFO:   364] Radio DC: 5.05
1537164547.036514,13,13,r,[INFO:   366] Radio DC: 5.05
1537164549.036246,13,13,r,[INFO:   368] Radio DC: 5.05
1537164551.036293,13,13,r,[INFO:   370] Radio DC: 5.05
1537164553.036324,13,13,r,[INFO:   372] Radio DC: 5.05
1537164555.036294,13,13,r,[INFO:   374] Radio DC: 5.04
1537164557.036154,13,13,r,[INFO:   376] Radio DC: 5.04
1537164559.036209,13,13,r,[INFO:   378] Radio DC: 5.04
1537164561.036232,13,13,r,[INFO:   380] Radio DC: 5.04
1537164563.036293,13,13,r,[INFO:   382] Radio DC: 5.04
1537164565.036339,13,13,r,[INFO:   384] Radio DC: 5.04
1537164567.036442,13,13,r,[INFO:   386] Radio DC: 5.03
1537164569.036331,13,13,r,[INFO:   388] Radio DC: 5.03
1537164571.037245,13,13,r,[INFO:   390] Radio DC: 5.03
1537164573.036341,13,13,r,[INFO:   392] Radio DC: 5.03
1537164575.036529,13,13,r,[INFO:   394] Radio DC: 5.03
1537164577.036401,13,13,r,[INFO:   396] Radio DC: 5.03
1537164580.608494,13,13,r,[INFO:   399] Radio DC: 5.16
1537164581.036437,13,13,r,[INFO:   400] Radio DC: 5.17
1537164583.037529,13,13,r,[INFO:   402] Radio DC: 5.17
1537164585.036439,13,13,r,[INFO:   404] Radio DC: 5.17
1537164587.036463,13,13,r,[INFO:   406] Radio DC: 5.17
1537164589.036478,13,13,r,[INFO:   408] Radio DC: 5.16
1537164591.036516,13,13,r,[INFO:   410] Radio DC: 5.16
1537164593.036484,13,13,r,[INFO:   412] Radio DC: 5.16
1537164595.036233,13,13,r,[INFO:   414] Radio DC: 5.16
1537164597.036262,13,13,r,[INFO:   416] Radio DC: 5.16
1537164599.036267,13,13,r,[INFO:   418] Radio DC: 5.15
1537164601.036294,13,13,r,[INFO:   420] Radio DC: 5.15
1537164603.036345,13,13,r,[INFO:   422] Radio DC: 5.15
1537164605.036178,13,13,r,[INFO:   424] Radio DC: 5.15
1537164607.036180,13,13,r,[INFO:   426] Radio DC: 5.15
1537164610.607093,13,13,r,[INFO:   429] Radio DC: 5.27
1537164611.036238,13,13,r,[INFO:   430] Radio DC: 5.28
1537164613.045154,13,13,r,[INFO:   432] Radio DC: 5.28
1537164615.036272,13,13,r,[INFO:   434] Radio DC: 5.28
1537164617.036312,13,13,r,[INFO:   436] Radio DC: 5.27
1537164619.036377,13,13,r,[INFO:   438] Radio DC: 5.27
1537164621.036381,13,13,r,[INFO:   440] Radio DC: 5.27
1537164623.036820,13,13,r,[INFO:   442] Radio DC: 5.27
1537164625.036405,13,13,r,[INFO:   444] Radio DC: 5.26
1537164627.036462,13,13,r,[INFO:   446] Radio DC: 5.26
1537164629.036478,13,13,r,[INFO:   448] Radio DC: 5.26
1537164632.586365,13,13,r,[INFO:   451] Radio DC: 5.37
1537164633.037895,13,13,r,[INFO:   452] Radio DC: 5.39
1537164635.036511,13,13,r,[INFO:   454] Radio DC: 5.39
1537164637.036488,13,13,r,[INFO:   456] Radio DC: 5.38
1537164639.048149,13,13,r,[INFO:   458] Radio DC: 5.38
1537164641.036540,13,13,r,[INFO:   460] Radio DC: 5.38
1537164643.049974,13,13,r,[INFO:   462] Radio DC: 5.37
1537164645.042584,13,13,r,[INFO:   464] Radio DC: 5.37
1537164647.036304,13,13,r,[INFO:   466] Radio DC: 5.37
1537164649.036317,13,13,r,[INFO:   468] Radio DC: 5.37
1537164651.057112,13,13,r,[INFO:   470] Radio DC: 5.36
1537164653.036189,13,13,r,[INFO:   472] Radio DC: 5.36
1537164655.048768,13,13,r,[INFO:   474] Radio DC: 5.36
1537164657.058342,13,13,r,[INFO:   476] Radio DC: 5.35
1537164659.036328,13,13,r,[INFO:   478] Radio DC: 5.35
1537164661.036266,13,13,r,[INFO:   480] Radio DC: 5.35
1537164363.040622,22,22,r,[INFO:   178] Radio DC: 4.70
1537164365.040625,22,22,r,[INFO:   180] Radio DC: 4.70
1537164367.049887,22,22,r,[INFO:   182] Radio DC: 4.70
1537164369.048494,22,22,r,[INFO:   184] Radio DC: 4.70
1537164371.040760,22,22,r,[INFO:   186] Radio DC: 4.70
1537164373.040831,22,22,r,[INFO:   188] Radio DC: 4.70
1537164375.040788,22,22,r,[INFO:   190] Radio DC: 4.70
1537164377.040782,22,22,r,[INFO:   192] Radio DC: 4.70
1537164379.040878,22,22,r,[INFO:   194] Radio DC: 4.70
1537164381.040750,22,22,r,[INFO:   196] Radio DC: 4.70
1537164383.040590,22,22,r,[INFO:   198] Radio DC: 4.70
1537164385.040628,22,22,r,[INFO:   200] Radio DC: 4.70
1537164387.040631,22,22,r,[INFO:   202] Radio DC: 4.70
1537164389.040426,22,22,r,[INFO:   204] Radio DC: 4.70
1537164391.040493,22,22,r,[INFO:   206] Radio DC: 4.70
1537164393.040503,22,22,r,[INFO:   208] Radio DC: 4.70
1537164395.040571,22,22,r,[INFO:   210] Radio DC: 4.70
1537164397.040613,22,22,r,[INFO:   212] Radio DC: 4.70
1537164399.040648,22,22,r,[INFO:   214] Radio DC: 4.70
1537164401.040632,22,22,r,[INFO:   216] Radio DC: 4.70
1537164403.040690,22,22,r,[INFO:   218] Radio DC: 4.70
1537164405.040635,22,22,r,[INFO:   220] Radio DC: 4.70
1537164407.040664,22,22,r,[INFO:   222] Radio DC: 4.70
1537164409.040704,22,22,r,[INFO:   224] Radio DC: 4.70
1537164411.040796,22,22,r,[INFO:   226] Radio DC: 4.70
1537164413.044889,22,22,r,[INFO:   228] Radio DC: 4.70
1537164415.040733,22,22,r,[INFO:   230] Radio DC: 4.70
1537164417.040857,22,22,r,[INFO:   232] Radio DC: 4.70
1537164419.040534,22,22,r,[INFO:   234] Radio DC: 4.70
1537164421.040596,22,22,r,[INFO:   236] Radio DC: 4.70
1537164423.040604,22,22,r,[INFO:   238] Radio DC: 4.70
1537164425.040414,22,22,r,[INFO:   240] Radio DC: 4.70
1537164427.040687,22,22,r,[INFO:   242] Radio DC: 4.70
1537164429.040498,22,22,r,[INFO:   244] Radio DC: 4.70
1537164431.040585,22,22,r,[INFO:   246] Radio DC: 4.70
1537164433.040576,22,22,r,[INFO:   248] Radio DC: 4.70
1537164435.049299,22,22,r,[INFO:   250] Radio DC: 4.70
1537164437.040710,22,22,r,[INFO:   252] Radio DC: 4.70
1537164439.040747,22,22,r,[INFO:   254] Radio DC: 4.70
1537164441.040797,22,22,r,[INFO:   256] Radio DC: 4.70
1537164443.040710,22,22,r,[INFO:   258] Radio DC: 4.70
1537164445.040668,22,22,r,[INFO:   260] Radio DC: 4.70
1537164447.040724,22,22,r,[INFO:   262] Radio DC: 4.70
1537164449.040777,22,22,r,[INFO:   264] Radio DC: 4.70
1537164451.040848,22,22,r,[INFO:   266] Radio DC: 4.70
1537164453.040846,22,22,r,[INFO:   268] Radio DC: 4.70
1537164455.040949,22,22,r,[INFO:   270] Radio DC: 4.70
1537164457.040791,22,22,r,[INFO:   272] Radio DC: 4.70
1537164459.040574,22,22,r,[INFO:   274] Radio DC: 4.70
1537164461.040616,22,22,r,[INFO:   276] Radio DC: 4.70
1537164463.040442,22,22,r,[INFO:   278] Radio DC: 4.70
1537164465.040487,22,22,r,[INFO:   280] Radio DC: 4.70
1537164467.040503,22,22,r,[INFO:   282] Radio DC: 4.70
1537164469.040479,22,22,r,[INFO:   284] Radio DC: 4.70
1537164471.040633,22,22,r,[INFO:   286] Radio DC: 4.70
1537164473.040657,22,22,r,[INFO:   288] Radio DC: 4.70
1537164475.040617,22,22,r,[INFO:   290] Radio DC: 4.70
1537164477.040647,22,22,r,[INFO:   292] Radio DC: 4.70
1537164479.040697,22,22,r,[INFO:   294] Radio DC: 4.70
1537164481.040663,22,22,r,[INFO:   296] Radio DC: 4.70
1537164483.040802,22,22,r,[INFO:   298] Radio DC: 4.70
1537164485.040883,22,22,r,[INFO:   300] Radio DC: 4.70
1537164487.040805,22,22,r,[INFO:   302] Radio DC: 4.70
1537164489.040844,22,22,r,[INFO:   304] Radio DC: 4.70
1537164491.040823,22,22,r,[INFO:   306] Radio DC: 4.70
1537164493.041774,22,22,r,[INFO:   308] Radio DC: 4.70
1537164495.040568,22,22,r,[INFO:   310] Radio DC: 4.70
1537164497.051465,22,22,r,[INFO:   312] Radio DC: 4.70
1537164499.040658,22,22,r,[INFO:   314] Radio DC: 4.70
1537164501.040708,22,22,r,[INFO:   316] Radio DC: 4.70
1537164503.051443,22,22,r,[INFO:   318] Radio DC: 4.70
1537164505.051498,22,22,r,[INFO:   320] Radio DC: 4.70
1537164507.040576,22,22,r,[INFO:   322] Radio DC: 4.70
1537164509.040604,22,22,r,[INFO:   324] Radio DC: 4.70
1537164511.040623,22,22,r,[INFO:   326] Radio DC: 4.70
1537164513.040653,22,22,r,[INFO:   328] Radio DC: 4.70
1537164515.040680,22,22,r,[INFO:   330] Radio DC: 4.70
1537164517.040712,22,22,r,[INFO:   332] Radio DC: 4.70
1537164519.051871,22,22,r,[INFO:   334] Radio DC: 4.70
1537164521.040716,22,22,r,[INFO:   336] Radio DC: 4.70
1537164523.051201,22,22,r,[INFO:   338] Radio DC: 4.70
1537164525.052005,22,22,r,[INFO:   340] Radio DC: 4.70
1537164527.040780,22,22,r,[INFO:   342] Radio DC: 4.70
1537164529.051387,22,22,r,[INFO:   344] Radio DC: 4.70
1537164531.059129,22,22,r,[INFO:   346] Radio DC: 4.70
1537164533.051337,22,22,r,[INFO:   348] Radio DC: 4.70
1537164535.051327,22,22,r,[INFO:   350] Radio DC: 4.70
1537164537.051367,22,22,r,[INFO:   352] Radio DC: 4.70
1537164539.051405,22,22,r,[INFO:   354] Radio DC: 4.70
1537164541.051310,22,22,r,[INFO:   356] Radio DC: 4.70
1537164543.049599,22,22,r,[INFO:   358] Radio DC: 4.70
1537164545.051496,22,22,r,[INFO:   360] Radio DC: 4.70
1537164547.050684,22,22,r,[INFO:   362] Radio DC: 4.70
1537164549.051424,22,22,r,[INFO:   364] Radio DC: 4.70
1537164551.050767,22,22,r,[INFO:   366] Radio DC: 4.70
1537164553.031594,22,22,r,[INFO:   368] Radio DC: 4.70
1537164555.031629,22,22,r,[INFO:   370] Radio DC: 4.70
1537164557.031656,22,22,r,[INFO:   372] Radio DC: 4.70
1537164559.051759,22,22,r,[INFO:   374] Radio DC: 4.70
1537164561.031735,22,22,r,[INFO:   376] Radio DC: 4.70
1537164563.030952,22,22,r,[INFO:   378] Radio DC: 4.70
1537164565.033137,22,22,r,[INFO:   380] Radio DC: 4.70
1537164567.031245,22,22,r,[INFO:   382] Radio DC: 4.70
1537164569.031234,22,22,r,[INFO:   384] Radio DC: 4.70
1537164571.031275,22,22,r,[INFO:   386] Radio DC: 4.70
1537164573.031301,22,22,r,[INFO:   388] Radio DC: 4.70
1537164575.031299,22,22,r,[INFO:   390] Radio DC: 4.70
1537164577.031343,22,22,r,[INFO:   392] Radio DC: 4.70
1537164579.031315,22,22,r,[INFO:   394] Radio DC: 4.70
1537164581.030487,22,22,r,[INFO:   396] Radio DC: 4.70
1537164583.030961,22,22,r,[INFO:   398] Radio DC: 4.70
1537164585.031445,22,22,r,[INFO:   400] Radio DC: 4.70
1537164587.030643,22,22,r,[INFO:   402] Radio DC: 4.70
1537164589.049535,22,22,r,[INFO:   404] Radio DC: 4.70
1537164591.030836,22,22,r,[INFO:   406] Radio DC: 4.70
1537164593.030884,22,22,r,[INFO:   408] Radio DC: 4.70
1537164595.030750,22,22,r,[INFO:   410] Radio DC: 4.70
1537164597.030935,22,22,r,[INFO:   412] Radio DC: 4.70
1537164599.030924,22,22,r,[INFO:   414] Radio DC: 4.70
1537164601.030781,22,22,r,[INFO:   416] Radio DC: 4.70
1537164603.030961,22,22,r,[INFO:   418] Radio DC: 4.70
1537164605.030847,22,22,r,[INFO:   420] Radio DC: 4.70
1537164607.030610,22,22,r,[INFO:   422] Radio DC: 4.70
1537164609.030602,22,22,r,[INFO:   424] Radio DC: 4.70
1537164611.030649,22,22,r,[INFO:   426] Radio DC: 4.70
1537164613.030473,22,22,r,[INFO:   428] Radio DC: 4.70
1537164615.030483,22,22,r,[INFO:   430] Radio DC: 4.70
1537164617.030565,22,22,r,[INFO:   432] Radio DC: 4.70
1537164619.030594,22,22,r,[INFO:   434] Radio DC: 4.70
1537164621.030631,22,22,r,[INFO:   436] Radio DC: 4.70
1537164623.031490,22,22,r,[INFO:   438] Radio DC: 4.70
1537164625.030724,22,22,r,[INFO:   440] Radio DC: 4.70
1537164627.030708,22,22,r,[INFO:   442] Radio DC: 4.70
1537164629.031552,22,22,r,[INFO:   444] Radio DC: 4.70
1537164631.030711,22,22,r,[INFO:   446] Radio DC: 4.70
1537164633.030772,22,22,r,[INFO:   448] Radio DC: 4.70
1537164635.031641,22,22,r,[INFO:   450] Radio DC: 4.70
1537164637.030771,22,22,r,[INFO:   452] Radio DC: 4.70
1537164639.030776,22,22,r,[INFO:   454] Radio DC: 4.70
1537164641.030796,22,22,r,[INFO:   456] Radio DC: 4.70
1537164643.030524,22,22,r,[INFO:   458] Radio DC: 4.70
1537164645.030599,22,22,r,[INFO:   460] Radio DC: 4.70
1537164647.030601,22,22,r,[INFO:   462] Radio DC: 4.70
1537164649.030628,22,22,r,[INFO:   464] Radio DC: 4.70
1537164651.030500,22,22,r,[INFO:   466] Radio DC: 4.70
1537164653.030531,22,22,r,[INFO:   468] Radio DC: 4.70
1537164655.030580,22,22,r,[INFO:   470] Radio DC: 4.70
1537164657.030612,22,22,r,[INFO:   472] Radio DC: 4.70
1537164659.030610,22,22,r,[INFO:   474] Radio DC: 4.70
1537164661.030580,22,22,r,[INFO:   476] Radio DC: 4.70
1537164361.052159,28,28,r,[INFO:   180] Radio DC: 4.70
1537164363.040873,28,28,r,[INFO:   182] Radio DC: 4.70
1537164365.040863,28,28,r,[INFO:   184] Radio DC: 4.70
1537164367.040823,28,28,r,[INFO:   186] Radio DC: 4.70
1537164369.040824,28,28,r,[INFO:   188] Radio DC: 4.70
1537164371.040872,28,28,r,[INFO:   190] Radio DC: 4.70
1537164373.040688,28,28,r,[INFO:   192] Radio DC: 4.70
1537164375.040704,28,28,r,[INFO:   194] Radio DC: 4.70
1537164377.040716,28,28,r,[INFO:   196] Radio DC: 4.70
1537164379.051834,28,28,r,[INFO:   198] Radio DC: 4.70
1537164381.040595,28,28,r,[INFO:   200] Radio DC: 4.70
1537164383.040608,28,28,r,[INFO:   202] Radio DC: 4.70
1537164385.040564,28,28,r,[INFO:   204] Radio DC: 4.70
1537164387.040719,28,28,r,[INFO:   206] Radio DC: 4.70
1537164389.040659,28,28,r,[INFO:   208] Radio DC: 4.70
1537164391.040731,28,28,r,[INFO:   210] Radio DC: 4.70
1537164393.040735,28,28,r,[INFO:   212] Radio DC: 4.70
1537164395.040772,28,28,r,[INFO:   214] Radio DC: 4.70
1537164397.040777,28,28,r,[INFO:   216] Radio DC: 4.70
1537164399.040924,28,28,r,[INFO:   218] Radio DC: 4.70
1537164401.040855,28,28,r,[INFO:   220] Radio DC: 4.70
1537164403.044215,28,28,r,[INFO:   222] Radio DC: 4.70
1537164405.040955,28,28,r,[INFO:   224] Radio DC: 4.70
1537164407.040839,28,28,r,[INFO:   226] Radio DC: 4.70
1537164409.046092,28,28,r,[INFO:   228] Radio DC: 4.70
1537164411.040705,28,28,r,[INFO:   230] Radio DC: 4.70
1537164413.040695,28,28,r,[INFO:   232] Radio DC: 4.70
1537164415.041430,28,28,r,[INFO:   234] Radio DC: 4.70
1537164417.040793,28,28,r,[INFO:   236] Radio DC: 4.70
1537164419.040585,28,28,r,[INFO:   238] Radio DC: 4.70
1537164421.049875,28,28,r,[INFO:   240] Radio DC: 4.70
1537164423.040577,28,28,r,[INFO:   242] Radio DC: 4.70
1537164425.040719,28,28,r,[INFO:   244] Radio DC: 4.70
1537164427.040745,28,28,r,[INFO:   246] Radio DC: 4.70
1537164429.040746,28,28,r,[INFO:   248] Radio DC: 4.70
1537164431.040755,28,28,r,[INFO:   250] Radio DC: 4.70
1537164433.040781,28,28,r,[INFO:   252] Radio DC: 4.70
1537164435.040827,28,28,r,[INFO:   254] Radio DC: 4.70
1537164437.040870,28,28,r,[INFO:   256] Radio DC: 4.70
1537164439.040884,28,28,r,[INFO:   258] Radio DC: 4.70
1537164441.040903,28,28,r,[INFO:   260] Radio DC: 4.70
1537164443.040901,28,28,r,[INFO:   262] Radio DC: 4.70
1537164445.040956,28,28,r,[INFO:   264] Radio DC: 4.70
1537164447.052300,28,28,r,[INFO:   266] Radio DC: 4.70
1537164449.043145,28,28,r,[INFO:   268] Radio DC: 4.70
1537164451.040714,28,28,r,[INFO:   270] Radio DC: 4.70
1537164453.040743,28,28,r,[INFO:   272] Radio DC: 4.70
1537164455.042334,28,28,r,[INFO:   274] Radio DC: 4.70
1537164457.040826,28,28,r,[INFO:   276] Radio DC: 4.70
1537164459.040623,28,28,r,[INFO:   278] Radio DC: 4.70
1537164461.040724,28,28,r,[INFO:   280] Radio DC: 4.70
1537164463.040685,28,28,r,[INFO:   282] Radio DC: 4.70
1537164465.040693,28,28,r,[INFO:   284] Radio DC: 4.70
1537164467.040750,28,28,r,[INFO:   286] Radio DC: 4.70
1537164469.040750,28,28,r,[INFO:   288] Radio DC: 4.70
1537164471.040807,28,28,r,[INFO:   290] Radio DC: 4.70
1537164473.040838,28,28,r,[INFO:   292] Radio DC: 4.70
1537164475.040790,28,28,r,[INFO:   294] Radio DC: 4.70
1537164477.041062,28,28,r,[INFO:   296] Radio DC: 4.70
1537164479.040905,28,28,r,[INFO:   298] Radio DC: 4.70
1537164481.051995,28,28,r,[INFO:   300] Radio DC: 4.70
1537164483.040919,28,28,r,[INFO:   302] Radio DC: 4.70
1537164485.040685,28,28,r,[INFO:   304] Radio DC: 4.70
1537164487.040728,28,28,r,[INFO:   306] Radio DC: 4.70
1537164489.040767,28,28,r,[INFO:   308] Radio DC: 4.70
1537164491.045099,28,28,r,[INFO:   310] Radio DC: 4.70
1537164493.041441,28,28,r,[INFO:   312] Radio DC: 4.70
1537164495.040591,28,28,r,[INFO:   314] Radio DC: 4.70
1537164497.040654,28,28,r,[INFO:   316] Radio DC: 4.70
1537164499.051647,28,28,r,[INFO:   318] Radio DC: 4.70
1537164501.040741,28,28,r,[INFO:   320] Radio DC: 4.70
1537164503.040862,28,28,r,[INFO:   322] Radio DC: 4.70
1537164505.040735,28,28,r,[INFO:   324] Radio DC: 4.70
1537164507.040781,28,28,r,[INFO:   326] Radio DC: 4.70
1537164509.050940,28,28,r,[INFO:   328] Radio DC: 4.70
1537164511.060286,28,28,r,[INFO:   330] Radio DC: 4.70
1537164513.040806,28,28,r,[INFO:   332] Radio DC: 4.70
1537164515.052181,28,28,r,[INFO:   334] Radio DC: 4.70
1537164517.051080,28,28,r,[INFO:   336] Radio DC: 4.70
1537164519.040904,28,28,r,[INFO:   338] Radio DC: 4.70
1537164521.051479,28,28,r,[INFO:   340] Radio DC: 4.70
1537164523.051398,28,28,r,[INFO:   342] Radio DC: 4.70
1537164525.033649,28,28,r,[INFO:   344] Radio DC: 4.70
1537164527.051419,28,28,r,[INFO:   346] Radio DC: 4.70
1537164529.051475,28,28,r,[INFO:   348] Radio DC: 4.70
1537164531.034646,28,28,r,[INFO:   350] Radio DC: 4.70
1537164533.051436,28,28,r,[INFO:   352] Radio DC: 4.70
1537164535.051665,28,28,r,[INFO:   354] Radio DC: 4.70
1537164537.051491,28,28,r,[INFO:   356] Radio DC: 4.70
1537164539.031085,28,28,r,[INFO:   358] Radio DC: 4.70
1537164541.042903,28,28,r,[INFO:   360] Radio DC: 4.70
1537164543.050882,28,28,r,[INFO:   362] Radio DC: 4.70
1537164545.031738,28,28,r,[INFO:   364] Radio DC: 4.70
1537164547.031770,28,28,r,[INFO:   366] Radio DC: 4.70
1537164549.031785,28,28,r,[INFO:   368] Radio DC: 4.70
1537164551.031749,28,28,r,[INFO:   370] Radio DC: 4.70
1537164553.031393,28,28,r,[INFO:   372] Radio DC: 4.70
1537164555.049484,28,28,r,[INFO:   374] Radio DC: 4.70
1537164557.031331,28,28,r,[INFO:   376] Radio DC: 4.70
1537164559.051336,28,28,r,[INFO:   378] Radio DC: 4.70
1537164561.031090,28,28,r,[INFO:   380] Radio DC: 4.70
1537164563.031301,28,28,r,[INFO:   382] Radio DC: 4.70
1537164565.031305,28,28,r,[INFO:   384] Radio DC: 4.70
1537164567.031349,28,28,r,[INFO:   386] Radio DC: 4.70
1537164569.031430,28,28,r,[INFO:   388] Radio DC: 4.70
1537164571.030950,28,28,r,[INFO:   390] Radio DC: 4.70
1537164573.030606,28,28,r,[INFO:   392] Radio DC: 4.70
1537164575.031071,28,28,r,[INFO:   394] Radio DC: 4.70
1537164577.031797,28,28,r,[INFO:   396] Radio DC: 4.70
1537164579.030808,28,28,r,[INFO:   398] Radio DC: 4.70
